,Transportation expense,Distance from Residence to Work,Service time,Age,Work load Average/day ,Hit target,Disciplinary failure,Education,Social drinker,Social smoker,Pet,Weight,Height,Body mass index,Absenteeism time in hours,Reason for absence_0.0,Reason for absence_1.0,Reason for absence_2.0,Reason for absence_3.0,Reason for absence_4.0,Month of absence_1.0,Month of absence_2.0,Month of absence_3.0,Month of absence_4.0,Month of absence_5.0,Month of absence_6.0,Month of absence_7.0,Month of absence_8.0,Month of absence_9.0,Month of absence_10.0,Month of absence_11.0,Month of absence_12.0,Day of the week_3,Day of the week_4,Day of the week_5,Day of the week_6,Seasons_2,Seasons_3,Seasons_4,Son_1.0,Son_2.0,Son_3.0,Son_4.0
429,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.66202808679669,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.2400772069369659,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
430,2.0647605359842975,1.5417179397566558,-2.167209209943455,-1.2933898637518708,-0.66202808679669,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,2.4262408184677122,0.07546283393232657,-0.03127816606562474,-0.18877931053756455,-0.4627168994919991,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
431,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.66202808679669,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,-0.31429043778864363,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
432,-0.6392884072711765,-0.4948536705266469,1.0282193055277462,0.544109803008352,-0.66202808679669,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,3.4986769986297306,-0.5750778410554958,-1.2539535351106172,-0.35839106451996694,-0.4160660358514522,-0.3885036686403214,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
433,-0.6392884072711765,-0.4948536705266469,1.0282193055277462,0.544109803008352,-0.66202808679669,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,3.4986769986297306,-0.5750778410554958,-1.2539535351106172,-0.35839106451996694,-0.4160660358514522,-0.31429043778864363,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
434,0.0887247697591434,-1.037939433268861,0.7999744115655175,3.3003593031486864,-0.66202808679669,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,-1.097551609340859,-0.03127816606562474,-0.4160660358514522,0.05677571646974505,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
435,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.66202808679669,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.31429043778864363,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
436,1.604180770924299,-0.9021679925833075,-1.938964315981226,-1.2933898637518708,-0.66202808679669,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.38826668547184273,1.6042863262060862,-0.2796940006631196,0.05677571646974505,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
437,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.66202808679669,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
438,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.66202808679669,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.4627168994919991,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
439,0.19272665219204624,-1.2415965942971912,0.34348462364106025,0.08473488631829633,-0.66202808679669,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.7010705370113589,-0.03127816606562474,-0.09786462041200951,0.05677571646974505,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
441,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
442,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
443,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
444,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
445,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
446,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.4599735950149561,0.11733463100093117,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
447,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,2.431599103723433,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
448,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,1.2441874100965888,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
449,0.356158181729465,-0.2911965094983166,0.7999744115655175,0.6972347752383706,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-0.941149683571101,-0.35839106451996694,-0.3706086907886747,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
450,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
451,0.19272665219204624,-0.6306251112122004,0.11523972967883162,1.0034847196984078,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,2.1086878689391817,-0.8490604122014802,0.3112514851529883,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
452,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
454,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
455,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,0.05677571646974505,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
456,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
457,0.356158181729465,-0.2911965094983166,0.7999744115655175,0.6972347752383706,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-0.941149683571101,-0.35839106451996694,-0.3706086907886747,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
458,1.604180770924299,-0.9021679925833075,-1.938964315981226,-1.2933898637518708,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.38826668547184273,1.6042863262060862,-0.2796940006631196,-0.4627168994919991,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
459,0.19272665219204624,-1.2415965942971912,0.34348462364106025,0.08473488631829633,-0.4599735950149561,0.11733463100093117,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.7010705370113589,-0.03127816606562474,-0.09786462041200951,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
460,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
461,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
462,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
463,0.6830212408043025,-1.2415965942971912,-1.0259847401323114,-0.5277650026017779,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-0.002738128952552472,0.9500605292974018,-0.2796940006631196,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,1.604180770924299,-0.9021679925833075,-1.938964315981226,-1.2933898637518708,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.38826668547184273,1.6042863262060862,-0.2796940006631196,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
465,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
466,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
467,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
468,1.1584584176404298,-0.22331078915553987,0.11523972967883162,1.0034847196984078,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,3.4986769986297306,0.1752518238253062,-0.15914005472231055,0.45939118161588854,-0.2796940006631196,0.05677571646974505,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
469,0.19272665219204624,-0.01965362812720958,-0.113005164283397,1.7691095808485005,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,3.4986769986297306,3.1765704833485144,0.7010705370113589,-1.5032862091101646,0.08396475983910061,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
470,0.356158181729465,-0.2911965094983166,0.7999744115655175,0.6972347752383706,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-0.941149683571101,-0.35839106451996694,-0.3706086907886747,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
471,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,7.774951725044231,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
472,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
473,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
474,2.0647605359842975,1.5417179397566558,-2.167209209943455,-1.2933898637518708,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,2.4262408184677122,0.07546283393232657,-0.03127816606562474,-0.18877931053756455,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
475,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
476,0.19272665219204624,-0.6306251112122004,0.11523972967883162,1.0034847196984078,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,2.1086878689391817,-0.8490604122014802,0.3112514851529883,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
478,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
479,0.8464527703417212,-1.6489109163538518,0.34348462364106025,0.39098483077833346,-1.0665984405050357,-0.6766173674123211,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,3.4986769986297306,-0.5750778410554958,-0.862948720686222,-0.685503962974309,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
480,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.5666013618311445,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
481,-0.6392884072711765,-0.4948536705266469,1.0282193055277462,0.544109803008352,-0.5666013618311445,-0.41196670127457036,-0.24019223070763068,2.183146589731909,-1.1332894810785648,3.4986769986297306,-0.5750778410554958,-1.2539535351106172,-0.35839106451996694,-0.4160660358514522,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
482,0.356158181729465,-0.2911965094983166,0.7999744115655175,0.6972347752383706,-0.5666013618311445,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-0.941149683571101,-0.35839106451996694,-0.3706086907886747,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
483,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.5666013618311445,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
484,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-0.5666013618311445,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
485,0.19272665219204624,-0.6306251112122004,0.11523972967883162,1.0034847196984078,-0.5666013618311445,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,2.1086878689391817,-0.8490604122014802,0.3112514851529883,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
486,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,-0.5666013618311445,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
487,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.5666013618311445,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,-0.6392884072711765,-0.4948536705266469,1.0282193055277462,0.544109803008352,-0.5666013618311445,-0.41196670127457036,-0.24019223070763068,2.183146589731909,-1.1332894810785648,3.4986769986297306,-0.5750778410554958,-1.2539535351106172,-0.35839106451996694,-0.4160660358514522,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
